 61 1300.128860 3.640E-27 9.014E-04.04600.058 2179.81690.59-.002600    0 0 0 1 1F2    0 0 0 0 1A1   20F2  9        20F1  1     333332574737 7 1 7   123.0  123.0
 61 1300.130722 1.432E-27 2.948E-02.02800.060 2984.71480.63-.002000    0 0 0 2 1E     0 0 0 1 1F2   18E   6        18E   2     452333572029 1 1 1    74.0   74.0
 61 1300.137140 3.661E-23 2.161E+00.03800.059 1780.26970.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   18E   6        18E   3     334332574738 7 1 7    74.0   74.0
 61 1300.141587 2.198E-25 2.093E-04.04800.065  949.84160.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   13F2  6        13F1  1     334332574738 7 1 7    81.0   81.0
 61 1300.142768 1.634E-22 2.603E+00.06300.079 1408.48510.80-.002000    0 0 0 2 1E     0 0 0 1 1F2    4A1  2         4A2  1     552333572029 1 1 1    45.0   45.0
 61 1300.143093 5.346E-23 2.502E+00.06400.078 1630.17540.73-.002000    0 0 0 2 1E     0 0 0 1 1F2    7F2  9         7F1  5     552333572029 1 1 1    45.0   45.0
 61 1300.149240 1.142E-24 2.121E+00.05100.067 2508.35860.65-.002000    0 1 0 1 1F1    0 1 0 0 1E    13F2 33        13F1 17     552333572029 1 1 1    81.0   81.0
 61 1300.154750 1.575E-26 3.975E-03.04600.058 2183.71900.59-.002600    0 0 0 1 1F2    0 0 0 0 1A1   20F1  9        20F2  5     333332574737 7 1 7   123.0  123.0
 61 1300.166513 7.296E-26 7.486E-02.04500.057 2398.61770.58-.002600    0 0 0 1 1F2    0 0 0 0 1A1   21E   7        21E   2     333332574737 7 1 7    86.0   86.0
 61 1300.168231 2.596E-23 2.123E+00.06600.079 1639.88130.80-.002000    0 1 0 1 1F2    0 1 0 0 1E     4F1  9         4F2  5     552333572029 1 1 1    27.0   27.0
 61 1300.178277 3.207E-27 7.456E-02.02900.063 2986.15890.63-.002000    0 1 0 1 1F1    0 1 0 0 1E    16E  28        16E  13     452333572029 1 1 1    66.0   66.0
 61 1300.183780 6.033E-27 6.199E-04.05400.070 1879.88930.65-.002000    0 0 0 2 1F2    0 0 0 1 1F2   11F1  2        10F2  5     542333572029 1 1 1    69.0   63.0
 61 1300.188732 4.424E-24 6.016E-01.05400.073 1918.84190.67-.002000    0 0 0 2 1F2    0 0 0 1 1F2   10F1 12        10F2  6     552333572029 1 1 1    63.0   63.0
 61 1300.188906 3.888E-27 2.016E-04.05800.078 1462.70760.75-.002000    0 0 0 2 1E     0 0 0 1 1F2    4E   5         5E   2     542333572029 1 1 1    18.0   22.0
 61 1300.192318 2.756E-22 2.088E+00.04600.061 1417.80750.61-.002600    0 0 0 1 1F2    0 0 0 0 1A1   16F2  7        16F1  3     334332574738 7 1 7    99.0   99.0
 61 1300.201376 9.798E-23 1.971E+00.06100.078 1561.56730.73-.002000    0 0 0 2 1E     0 0 0 1 1F2    7A1  1         7A2  1     552333572029 1 1 1    75.0   75.0
 61 1300.202549 2.051E-25 1.954E+00.06500.082 2672.13530.70-.002600    0 0 0 3 1A1    0 0 0 2 1E     3A2  3         2A1  2     333333574732 3 3 3    35.0   25.0
 61 1300.214497 5.734E-27 2.738E-04.05800.074 1682.88830.67-.002000    0 0 0 2 1F2    0 0 0 1 1F2    9F2  1         8F1  4     542333572029 1 1 1    57.0   51.0
 61 1300.217307 3.914E-25 4.314E+00.06600.079 2648.68810.73-.002600    0 0 0 3 1F2    0 0 0 2 1A1    4F1  1         3F2  1     333333574732 3 3 3    27.0   21.0
 61 1300.225889 2.479E-24 9.081E-02.05800.078 1432.52400.75-.002000    0 0 0 2 1F2    0 0 0 1 1F2    5E   1         4E   2     552333572029 1 1 1    22.0   18.0
 61 1300.229226 6.618E-26 1.009E-01.04100.068 2368.41210.65-.002000    0 1 0 1 1F1    0 1 0 0 1E    12E  21        12E  10     552333572029 1 1 1    50.0   50.0
 61 1300.239345 2.529E-23 2.192E+00.06600.078 1693.10210.75-.002000    0 1 0 1 1F1    0 1 0 0 1E     5F1 13         5F2  6     552333572029 1 1 1    33.0   33.0
 61 1300.247384 6.316E-29 1.208E+00.04100.055 4486.60740.57-.002600    0 0 0 1 1F2    0 0 0 0 1A1   29E  10        29E   5     333333574732 3 3 3   118.0  118.0
 61 1300.247729 1.001E-24 2.149E+00.04400.065 2657.92700.65-.002000    0 1 0 1 1F1    0 1 0 0 1E    14A2 12        14A1  7     552333572029 1 1 1   145.0  145.0
 61 1300.260965 7.819E-27 1.100E-01.04700.063 2966.26440.63-.002000    0 1 0 1 1F1    0 1 0 0 1E    16F2 39        16F1 17     552333572029 1 1 1    99.0   99.0
 61 1300.268921 5.756E-24 2.083E+00.05200.074 2016.17460.67-.002000    0 1 0 1 1F1    0 1 0 0 1E     9E  15         9E   8     552333572029 1 1 1    38.0   38.0
 61 1300.269684 1.774E-25 1.694E-01.05100.068 2355.60010.65-.002000    0 1 0 1 1F1    0 1 0 0 1E    12F2 29        12F1 11     452333302029 1 1 1    75.0   75.0
 61 1300.274423 1.867E-27 2.874E-02.04700.063 2984.74880.63-.002000    0 1 0 1 1F1    0 1 0 0 1E    16F2 41        16F1 18     452333572029 1 1 1    99.0   99.0
 61 1300.277295 5.360E-28 3.329E-02.04100.055 3361.27340.57-.002601    0 0 0 1 1F2    0 0 0 0 1A1   25F1 11        25F2  3     333333574732 3 3 3   153.0  153.0
 61 1300.279717 8.502E-21 2.274E+00.06300.081   10.48170.68-.002600    0 0 0 1 1F2    0 0 0 0 1A1    0F2  1         1F1  1     334332574738 7 1 7     3.0    9.0
 61 1300.286476 6.496E-26 1.800E-01.04100.067 2507.26320.65-.002000    0 1 0 1 1F1    0 1 0 0 1E    13E  22        13E  10     552333572029 1 1 1    54.0   54.0
 61 1300.287492 9.540E-27 6.819E-04.05200.074 1682.47250.67-.002000    0 0 0 2 1F2    0 0 0 1 1F2    9E   1         8E   3     542333572029 1 1 1    38.0   34.0
 61 1300.299342 6.300E-26 2.063E+00.04850.059 3174.41600.63-.002000    0 0 0 2 1E     0 0 0 1 1F2   19F2  9        19F1  1     452333572029 1 1 1   117.0  117.0
 61 1300.301371 9.816E-25 2.297E-01.05800.074 2009.89060.67-.002000    0 1 0 1 1F1    0 1 0 0 1E     9F1 23         9F2  9     552333572029 1 1 1    57.0   57.0
 61 1300.308453 1.185E-28 9.457E-02.04100.055 3902.08300.57-.002601    0 0 0 1 1F2    0 0 0 0 1A1   27F2 12        27F1  4     333333574732 3 3 3   165.0  165.0
 61 1300.316272 1.026E-26 4.238E-04.05800.075 1630.17540.72-.002000    0 0 0 2 1F2    0 0 0 1 1F2    8F2  3         7F1  5     542333572029 1 1 1    51.0   45.0
 61 1300.324884 5.519E-23 5.274E-02.04800.065  950.48740.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   13F1  5        13F2  3     334332574738 7 1 7    81.0   81.0
 61 1300.328443 2.528E-24 1.683E+00.05100.067 2297.30300.65-.002001    0 0 0 2 1F2    0 0 0 1 1F2   13F2 15        13F1  7     552333572029 1 1 1    81.0   81.0
 61 1300.335086 1.337E-27 1.124E-01.04900.060 3357.44630.63-.002001    0 1 0 1 1F1    0 1 0 0 1E    18F1 45        18F2 22     452333572029 1 1 1   111.0  111.0
 61 1300.361929 1.095E-24 4.320E-02.04500.059 1780.72960.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   18F1  8        18F2  5     334332574738 7 1 7   111.0  111.0
 61 1300.369618 6.625E-26 1.088E-02.05800.075 1914.14070.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     8F2 20         8F1  8     552333572029 1 1 1    51.0   51.0
 61 1300.369667 1.318E-27 1.854E-02.04700.063 2966.15550.63-.002001    0 1 0 1 1F1    0 1 0 0 1E    16F2 39        16F1 16     552333572029 1 1 1    99.0   99.0
 61 1300.372420 3.631E-28 2.240E-02.04100.055 3359.84180.57-.002601    0 0 0 1 1F2    0 0 0 0 1A1   25F2 12        25F1  3     333333574732 3 3 3   153.0  153.0
 61 1300.386393 1.363E-22 2.703E-02.05300.070  575.25980.64-.002600    0 0 0 1 1F2    0 0 0 0 1A1   10F2  4        10F1  2     334332574738 7 1 7    63.0   63.0
 61 1300.402537 3.733E-25 4.117E+00.06600.079 2648.78710.73-.002601    0 0 0 3 1F2    0 0 0 2 1A1    4F2  1         3F1  2     333333574732 3 3 3    27.0   21.0
 61 1300.402931 3.352E-24 1.993E+00.05400.070 2240.99340.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    11F1 29        11F2 14     552333572029 1 1 1    69.0   69.0
 61 1300.406446 6.746E-23 2.539E+00.05800.075 1716.09270.72-.002001    0 0 0 2 1E     0 0 0 1 1F2    8A2  3         8A1  2     552333572029 1 1 1    85.0   85.0
 61 1300.411767 9.829E-26 1.661E-02.05800.075 1919.98790.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     8F1 20         8F2 11     552333572029 1 1 1    51.0   51.0
 61 1300.418480 1.420E-24 7.829E-01.04500.073 2123.31150.67-.002001    0 1 0 1 1F1    0 1 0 0 1E    10E  18        10E   9     552333572029 1 1 1    42.0   42.0
 61 1300.427302 2.616E-27 1.530E-04.05800.074 1724.56810.67-.002001    0 0 0 2 1F2    0 0 0 1 1F2    9F1  4         8F2  7     542333572029 1 1 1    57.0   51.0
 61 1300.442414 2.305E-25 2.081E+00.02900.061 2803.55930.63-.002001    0 0 0 2 1E     0 0 0 1 1F2   17E   5        17E   1     452333572029 1 1 1    70.0   70.0
 61 1300.455064 3.694E-27 5.056E-03.04700.065 2473.91720.65-.002001    0 0 0 2 1E     0 0 0 1 1F2   15F2  7        15F1  2     552333572029 1 1 1    93.0   93.0
 61 1300.461873 1.081E-20 2.143E+00.05300.070  575.18430.64-.002600    0 0 0 1 1F2    0 0 0 0 1A1   10F2  4        10F1  1     334332574738 7 1 7    63.0   63.0
 61 1300.463460 1.286E-27 1.290E-01.02800.059 3321.14770.63-.002001    0 0 0 2 1F2    0 0 0 1 1F2   19E  15        19E   7     452333572029 1 1 1    78.0   78.0
 61 1300.475303 2.213E-21 2.114E+00.04800.065  950.33700.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   13F1  5        13F2  2     334332574738 7 1 7    81.0   81.0
 61 1300.482657 5.455E-24 2.092E+00.05100.067 2183.69730.65-.002001    0 0 0 2 1E     0 0 0 1 1F2   13F1  6        13F2  1     552333572029 1 1 1    81.0   81.0
 61 1300.496685 3.887E-26 6.664E-02.05100.067 2491.79960.65-.002001    0 1 0 1 1F2    0 1 0 0 1E    13F2 31        13F1 12     552333572029 1 1 1    81.0   81.0
 61 1300.518393 6.945E-23 2.591E+00.06400.077 1553.98970.72-.002001    0 0 0 2 1E     0 0 0 1 1F2    6F1  7         6F2  4     552333572029 1 1 1    39.0   39.0
 61 1300.522495 2.369E-24 8.794E-01.05100.068 2161.19510.65-.002001    0 0 0 2 1F2    0 0 0 1 1F2   12F1 15        12F2  7     552333572029 1 1 1    75.0   75.0
 61 1300.525415 1.240E-26 8.085E-02.04700.065 2795.03740.65-.002001    0 1 0 1 1F2    0 1 0 0 1E    15F1 37        15F2 13     452333572029 1 1 1    93.0   93.0
 61 1300.539882 4.497E-26 1.463E-01.04700.065 2638.28540.65-.002001    0 1 0 1 1F2    0 1 0 0 1E    14F2 34        14F1 12     552333572029 1 1 1    87.0   87.0
 61 1300.544992 1.964E-25 1.105E-01.05400.070 2229.67430.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    11F1 28        11F2 10     452333302029 1 1 1    69.0   69.0
 61 1300.548067 4.543E-30 5.727E-02.04100.055 4484.18990.57-.002601    0 0 0 1 1F2    0 0 0 0 1A1   29F1 14        29F2  6     333333574732 3 3 3   177.0  177.0
 61 1300.555562 3.067E-25 3.882E-01.04700.065 2444.09720.65-.002001    0 0 0 2 1F2    0 0 0 1 1F2   14F1 16        14F2  8     552333572029 1 1 1    87.0   87.0
 61 1300.560635 1.199E-25 1.159E-02.04500.058 1975.75960.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   19F1  9        19F2  3     334332574738 7 1 7   117.0  117.0
 61 1300.565439 5.457E-26 3.741E-02.04500.057 2398.97850.58-.002600    0 0 0 1 1F2    0 0 0 0 1A1   21F2 10        21F1  4     333332574737 7 1 7   129.0  129.0
 61 1300.573478 3.521E-27 2.706E-02.04700.065 2815.15990.65-.002001    0 0 1 0 1F2    0 1 0 0 1E    14F2 57        15F1 18     552333572029 1 1 1    87.0   93.0
 61 1300.573579 8.845E-27 9.574E-01.03900.059 3525.34740.63-.002001    0 1 0 1 1F1    0 1 0 0 1E    19A2 16        19A1  6     452333302029 1 1 1   195.0  195.0
 61 1300.576330 2.078E-24 2.122E+00.05100.068 2369.37600.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    12F1 30        12F2 16     552333572029 1 1 1    75.0   75.0
 61 1300.581950 2.563E-24 1.412E+00.04500.073 2123.14820.67-.002001    0 1 0 1 1F1    0 1 0 0 1E    10E  18        10E   8     552333572029 1 1 1    42.0   42.0
 61 1300.598749 3.800E-25 2.922E-02.05200.075 1674.48660.72-.002001    0 0 0 2 1F2    0 0 0 1 1F2    8E   6         8E   2     552333572029 1 1 1    34.0   34.0
 61 1300.601586 1.019E-24 2.086E+00.03600.065 2473.24440.65-.002001    0 0 0 2 1E     0 0 0 1 1F2   15E   5        15E   1     552333572029 1 1 1    62.0   62.0
 61 1300.605484 1.050E-23 2.506E-01.06600.079 1386.39050.80-.002001    0 0 0 2 1F2    0 0 0 1 1F2    4F2  2         3F1  3     552333572029 1 1 1    27.0   21.0
 61 1300.607851 4.506E-27 2.509E-03.05400.070 2227.44020.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    11F1 27        11F2  9     552333572029 1 1 1    69.0   69.0
 61 1300.616894 1.550E-23 2.084E+00.05400.070 1935.10840.65-.002001    0 0 0 2 1E     0 0 0 1 1F2   11F2  5        11F1  1     552333572029 1 1 1    69.0   69.0
 61 1300.621714 1.672E-26 2.072E+00.05500.058 3374.92410.63-.002001    0 0 0 2 1E     0 0 0 1 1F2   20E   6        20E   1     452333572029 1 1 1    82.0   82.0
 61 1300.643891 1.278E-23 2.158E+00.05800.075 1919.75590.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     8F1 20         8F2 10     552333572029 1 1 1    51.0   51.0
 61 1300.647911 5.046E-28 4.420E-03.04300.056 2857.95900.57-.002600    0 0 0 1 1F2    0 0 0 0 1A1   23E   7        23E   1     333332574737 7 1 7    94.0   94.0
 61 1300.652739 1.238E-29 3.769E-02.04100.055 4184.74070.57-.002601    0 0 0 1 1F2    0 0 0 0 1A1   28F2 13        28F1  3     333333574732 3 3 3   171.0  171.0
 61 1300.655130 4.427E-27 3.240E-01.04900.060 3328.87870.63-.002001    0 1 0 1 1F1    0 1 0 0 1E    18F2 44        18F1 17     452333572029 1 1 1   111.0  111.0
 61 1300.657993 3.458E-26 3.442E-03.06400.077 1755.80240.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     6F2 15         6F1  6     552333572029 1 1 1    39.0   39.0
 61 1300.660458 2.834E-27 1.427E-01.03900.060 3357.02170.63-.002001    0 1 0 1 1F2    0 1 0 0 1E    18A1 17        18A2  7     452333572029 1 1 1   185.0  185.0
 61 1300.661670 5.228E-26 6.422E-03.06400.078 1828.54600.73-.002001    0 1 0 1 1F1    0 1 0 0 1E     7F1 18         7F2  6     552333572029 1 1 1    45.0   45.0
 61 1300.668276 2.470E-25 2.541E-01.05200.067 2491.80470.65-.002001    0 1 0 1 1F2    0 1 0 0 1E    13A2 11        13A1  4     552333572029 1 1 1   135.0  135.0
 61 1300.681534 9.482E-24 2.094E+00.05100.068 2054.25050.65-.002001    0 0 0 2 1E     0 0 0 1 1F2   12F1  5        12F2  1     552333572029 1 1 1    75.0   75.0
 61 1300.683349 3.431E-26 8.397E-03.05200.075 1912.66740.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     8E  13         8E   5     552333572029 1 1 1    34.0   34.0
 61 1300.687629 3.231E-27 8.805E-02.04900.060 3125.63940.63-.002001    0 0 0 2 1F2    0 0 0 1 1F2   18F1 20        18F2 10     452333572029 1 1 1   111.0  111.0
 61 1300.719826 2.529E-27 2.915E-02.03600.065 2815.05640.65-.002001    0 0 1 0 1F2    0 1 0 0 1E    14E  38        15E  12     552333572029 1 1 1    58.0   62.0
 61 1300.737384 4.057E-22 2.192E+00.03900.063 1251.78000.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   15E   5        15E   2     334332574738 7 1 7    62.0   62.0
 61 1300.738182 9.175E-27 3.263E-04.05800.075 1599.28410.72-.002001    0 0 0 2 1F2    0 0 0 1 1F2    8F1  1         7F2  3     542333572029 1 1 1    51.0   45.0
 61 1300.739283 3.988E-23 2.076E+00.05300.073 1826.21700.67-.002001    0 0 0 2 1E     0 0 0 1 1F2   10A2  1        10A1  1     552333572029 1 1 1   105.0  105.0
 61 1300.741250 7.384E-26 2.942E-01.04400.065 2798.72090.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    15A2 13        15A1  5     452333572029 1 1 1   155.0  155.0
 61 1300.753896 1.720E-25 1.808E+00.06300.077 2819.52360.72-.002602    0 0 0 3 1F2    0 0 0 2 1E     6A1  4         5A2  3     333333574732 3 3 3    65.0   55.0
 61 1300.755197 4.126E-25 2.431E-02.03800.059 1779.65170.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   18E   6        18E   2     334332574738 7 1 7    74.0   74.0
 61 1300.768137 3.630E-23 2.204E+00.06100.077 1759.16850.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     6A2  5         6A1  3     552333572029 1 1 1    65.0   65.0
 61 1300.773450 3.029E-25 1.799E-01.05400.070 2240.62300.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    11F1 29        11F2 13     552333572029 1 1 1    69.0   69.0
 61 1300.777731 2.050E-26 1.256E-03.05300.070 1878.42360.65-.002001    0 0 0 2 1F2    0 0 0 1 1F2   11A1  1        10A2  2     542333572029 1 1 1   115.0  105.0
 61 1300.778921 5.374E-23 2.117E+00.04500.059 1780.31260.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   18F1  8        18F2  4     334332574738 7 1 7   111.0  111.0
 61 1300.779637 8.615E-24 2.170E+00.04600.058 2183.09400.59-.002600    0 0 0 1 1F2    0 0 0 0 1A1   20F1  9        20F2  4     333332574737 7 1 7   123.0  123.0
 61 1300.788081 1.649E-23 1.051E+00.05300.073 1867.73360.67-.002001    0 0 0 2 1E     0 0 0 1 1F2   10A2  3        10A1  2     552333572029 1 1 1   105.0  105.0
 61 1300.804061 2.214E-28 4.829E-02.04100.055 3627.43800.57-.002602    0 0 0 1 1F2    0 0 0 0 1A1   26F1 12        26F2  4     333333574732 3 3 3   159.0  159.0
 61 1300.821411 1.831E-24 2.169E+00.04400.057 2625.84570.58-.002600    0 0 0 1 1F2    0 0 0 0 1A1   22A2  4        22A1  2     333332574737 7 1 7   225.0  225.0
 61 1300.836827 2.193E-27 8.155E-04.04600.058 2179.81710.59-.002600    0 0 0 1 1F2    0 0 0 0 1A1   20E   6        20E   1     333332574737 7 1 7    82.0   82.0
 61 1300.851732 9.533E-25 9.552E-01.04100.067 2297.79790.65-.002001    0 0 0 2 1F2    0 0 0 1 1F2   13E  11        13E   5     552333572029 1 1 1    54.0   54.0
 61 1300.857704 3.257E-27 6.327E-03.04400.057 2622.48100.58-.002600    0 0 0 1 1F2    0 0 0 0 1A1   22F1 10        22F2  2     333332574737 7 1 7   135.0  135.0
 61 1300.865009 4.927E-27 2.922E-02.04300.056 2861.07760.57-.002600    0 0 0 1 1F2    0 0 0 0 1A1   23F2 10        23F1  4     333332574737 7 1 7   141.0  141.0
 61 1300.870338 3.509E-25 2.653E-03.04600.061 1417.12940.61-.002600    0 0 0 1 1F2    0 0 0 0 1A1   16F2  7        16F1  2     334332574738 7 1 7    99.0   99.0
 61 1300.872841 1.352E-27 4.727E-02.04700.061 3165.39380.63-.002001    0 1 0 1 1F1    0 1 0 0 1E    17F2 43        17F1 20     452333572029 1 1 1   105.0  105.0
 61 1300.904018 9.676E-24 1.027E+00.05400.073 1867.66300.67-.002001    0 0 0 2 1E     0 0 0 1 1F2   10F2  9        10F1  3     552333572029 1 1 1    63.0   63.0
 61 1300.909686 5.987E-29 7.126E-02.04100.055 3900.69090.57-.002602    0 0 0 1 1F2    0 0 0 0 1A1   27E   9        27E   2     333333574732 3 3 3   110.0  110.0
 61 1300.924211 8.933E-23 2.665E+00.06600.079 1432.18050.80-.002001    0 0 0 2 1E     0 0 0 1 1F2    4F1  5         4F2  3     552333572029 1 1 1    27.0   27.0
 61 1300.924738 3.729E-26 5.545E-03.05600.077 1754.90770.72-.002001    0 1 0 1 1F1    0 1 0 0 1E     6E  10         6E   4     552333572029 1 1 1    26.0   26.0
 61 1300.935143 1.023E-25 2.101E+00.02800.060 2983.91060.63-.002001    0 0 0 2 1E     0 0 0 1 1F2   18E   6        18E   1     452333572029 1 1 1    74.0   74.0
 61 1300.955532 6.376E-24 1.015E+00.04500.073 1867.62890.67-.002001    0 0 0 2 1E     0 0 0 1 1F2   10E   6        10E   2     552333572029 1 1 1    42.0   42.0
 61 1300.956757 5.994E-27 1.171E-02.04400.057 2623.67700.58-.002600    0 0 0 1 1F2    0 0 0 0 1A1   22F2 10        22F1  2     333332574737 7 1 7   135.0  135.0
 61 1300.969181 3.348E-25 3.193E-04.04800.065  949.84310.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   13F1  5        13F2  1     334332574738 7 1 7    81.0   81.0
 61 1300.971654 7.566E-25 2.112E+00.04700.063 2633.28200.63-.002001    0 0 0 2 1E     0 0 0 1 1F2   16F2  8        16F1  1     552333572029 1 1 1    99.0   99.0
 61 1300.975987 3.093E-26 5.788E-01.04400.061 3141.85350.63-.002002    0 1 0 1 1F1    0 1 0 0 1E    17A1 13        17A2  6     452333572029 1 1 1   175.0  175.0
 61 1300.976608 1.877E-26 6.666E-02.04700.065 2656.19900.65-.002001    0 1 0 1 1F1    0 1 0 0 1E    14F2 36        14F1 17     552333572029 1 1 1    87.0   87.0
 61 1300.993070 2.638E-27 2.359E-03.05100.067 2357.74050.65-.002002    0 0 0 2 1E     0 1 0 0 1E    13F2 18        12F1 12     542333572029 1 1 1    81.0   75.0
 61 1301.076174 2.122E-24 1.605E+00.04400.065 2443.03470.65-.002002    0 0 0 2 1F2    0 0 0 1 1F2   14A2  6        14A1  3     552333572029 1 1 1   145.0  145.0
 61 1301.076181 3.002E-28 1.420E+00.04100.055 4191.83590.57-.002602    0 0 0 1 1F2    0 0 0 0 1A1   28E   9        28E   5     333333574732 3 3 3   114.0  114.0
 61 1301.079448 1.035E-23 3.735E-02.04700.063 1252.02800.62-.002600    0 0 0 1 1F2    0 0 0 0 1A1   15F2  6        15F1  4     334332574738 7 1 7    93.0   93.0
 61 1301.083347 1.886E-27 6.049E-03.04700.065 2635.19680.65-.002002    0 1 0 1 1F1    0 1 0 0 1E    14F1 32        14F2 12     442333572029 1 1 1    87.0   87.0
 61 1301.083524 4.635E-27 8.581E-03.05100.067 2507.42460.65-.002002    0 1 0 1 1F1    0 1 0 0 1E    13F2 33        13F1 16     552333572029 1 1 1    81.0   81.0
 61 1301.090706 1.134E-26 1.087E-03.04500.058 1974.04150.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   19F2  8        19F1  1     334332574738 7 1 7   117.0  117.0
 61 1301.092372 1.846E-25 3.116E-03.04600.060 1594.38350.61-.002600    0 0 0 1 1F2    0 0 0 0 1A1   17F2  8        17F1  5     334332574738 7 1 7   105.0  105.0
 61 1301.096675 1.492E-29 1.844E-01.04100.055 4480.01950.57-.002602    0 0 0 1 1F2    0 0 0 0 1A1   29F2 14        29F1  4     333333574732 3 3 3   177.0  177.0
 61 1301.099455 2.410E-23 2.065E+00.06600.083 1597.45420.80-.002002    0 1 0 1 1F2    0 1 0 0 1E     3F1  9         3F2  4     552333572029 1 1 1    21.0   21.0
 61 1301.102611 1.039E-28 1.326E+00.04100.055 4486.61380.57-.002602    0 0 0 1 1F2    0 0 0 0 1A1   29F2 15        29F1  8     333333574732 3 3 3   177.0  177.0
 61 1301.106579 5.733E-25 2.256E-02.04500.059 1779.98490.60-.002600    0 0 0 1 1F2    0 0 0 0 1A1   18F1  8        18F2  3     334332574738 7 1 7   111.0  111.0
