 62 1395.866488 8.938E-29 2.938E-03.05300.070 2114.05150.64-.002700    0 1 0 1 1F2    0 1 0 0 1E    11F1 25        10F2 10     434332534338 7 1 7   138.0  126.0
 62 1395.876101 2.720E-29 1.056E-02.04700.065 2654.88670.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F2 60        14F1 17     134332534338 7 1 7   162.0  174.0
 62 1395.886561 7.648E-28 1.029E-02.05500.078 1758.86430.70-.002700    0 1 0 1 1F1    0 1 0 0 1E     7E 13          6E   6     434332534338 7 1 7    60.0   52.0
 62 1395.892673 1.338E-28 3.554E-03.04800.067 2103.19730.63-.002700    0 0 0 2 1A1    0 0 0 1 1F2   13F2  8        12F1  4     334332534338 7 1 7   162.0  150.0
 62 1395.904615 1.577E-29 6.133E-03.04700.065 2655.32640.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F1 63        14F2 17     134332534338 7 1 7   162.0  174.0
 62 1395.955068 5.218E-29 3.886E-03.04700.065 2315.27980.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   13F2 23        14F1  2     334332534338 7 1 7   162.0  174.0
 62 1396.000177 2.748E-28 2.492E-01.04700.061 2962.95870.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15A1 22        16A2  5     134332534338 7 1 7   310.0  330.0
 62 1396.004289 1.578E-25 1.955E-01.02760.063 1417.56680.63-.002148    0 1 0 0 1E     0 0 0 0 1A1   15E  12        16E   2     552333302029 1 1 1   124.0  132.0
 62 1396.018807 3.187E-29 6.927E-04.05300.073 2010.18100.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10F1 23         9F2 10     434332534338 7 1 7   126.0  114.0
 62 1396.044042 1.534E-25 2.252E+00.05230.058 2181.95480.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   21A1  1        20A2  1     452333302029 1 1 1   430.0  410.0
 62 1396.060926 2.651E-29 5.921E-04.05300.073 2015.75900.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10F1 24         9F2 12     434332534338 7 1 7   126.0  114.0
 62 1396.070941 9.017E-26 2.206E+00.05230.058 2181.92480.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   21F1  4        20F2  2     452333302029 1 1 1   258.0  246.0
 62 1396.082803 5.982E-26 2.195E+00.05230.058 2181.91160.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   21E  3         20E   2     452333302029 1 1 1   172.0  164.0
 62 1396.083066 1.823E-29 1.381E-03.04700.065 2318.80420.62-.002700    0 1 0 1 1F2    0 0 0 1 1F2   13F1 26        14F2  4     334332534338 7 1 7   162.0  174.0
 62 1396.091237 1.483E-28 3.206E-02.04800.065 2639.52710.62-.002700    0 2 0 0 1A1    0 1 0 0 1E    13A2 20        14A1  5     334332534338 7 1 7   270.0  290.0
 62 1396.092993 2.358E-25 1.948E-01.04460.063 1417.58720.63-.002148    0 1 0 0 1E     0 0 0 0 1A1   15F1 18        16F2  2     552333302029 1 1 1   186.0  198.0
 62 1396.177297 9.015E-29 3.500E-02.04700.065 2654.88670.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F2 61        14F1 17     334332534338 7 1 7   162.0  174.0
 62 1396.186087 2.556E-29 1.834E-03.04800.065 2291.67920.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   12F2 32        13F1  7     334332534338 7 1 7   150.0  162.0
 62 1396.199681 1.551E-28 2.033E-03.05300.070 1924.79900.64-.002700    0 0 0 2 1E     0 0 0 1 1F2   11F1 14        10F2  8     434332534338 7 1 7   138.0  126.0
 62 1396.211028 4.751E-26 1.927E+00.05230.057 2400.34670.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   22A1  1        21A2  2     452333302029 1 1 1   450.0  430.0
 62 1396.228926 1.323E-29 2.953E-04.05300.073 2015.59090.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10F1 24         9F2 11     434332534338 7 1 7   126.0  114.0
 62 1396.229449 3.211E-29 6.278E-04.05300.068 1988.34770.64-.002700    0 1 0 1 1F2    0 0 0 1 1F2   10F1 21        11F2  5     334332534338 7 1 7   126.0  138.0
 62 1396.240874 4.794E-29 7.030E-04.06200.075 1830.48130.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F1 22         7F2  8     434332534338 7 1 7    78.0   90.0
 62 1396.242828 2.506E-26 1.694E+00.05230.057 2400.33250.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   22F1  1        21F2  5     452333302029 1 1 1   270.0  258.0
 62 1396.257889 1.122E-26 7.584E-01.05230.057 2400.31670.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   22F2  1        21F1  6     452333302029 1 1 1   270.0  258.0
 62 1396.311180 9.405E-28 1.998E-01.04700.063 2545.46140.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14F1 34        15F2  6     134332534338 7 1 7   174.0  186.0
 62 1396.316571 5.270E-29 1.899E-02.04700.065 2639.46850.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F2 57        14F1 13     334332534338 7 1 7   162.0  174.0
 62 1396.330571 7.219E-28 6.479E-03.06200.078 1758.89620.70-.002700    0 1 0 1 1F1    0 1 0 0 1E     7F2 19         6F1  8     434332534338 7 1 7    90.0   78.0
 62 1396.335167 5.464E-29 1.517E-04.06200.078 1517.55920.70-.002700    0 0 0 2 1E     0 0 0 1 1F2    7F1  9         6F2  3     434332534338 7 1 7    90.0   78.0
 62 1396.362612 1.149E-26 7.767E-01.05230.057 2400.31670.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   22F2  2        21F1  6     452333302029 1 1 1   270.0  258.0
 62 1396.392631 5.157E-29 1.860E-02.04700.065 2639.67920.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F1 60        14F2 14     334332534338 7 1 7   162.0  174.0
 62 1396.393507 7.788E-29 1.691E-03.05300.073 2009.80630.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10F1 23         9F2  9     434332534338 7 1 7   126.0  114.0
 62 1396.395886 8.312E-29 1.832E-03.04800.067 2048.83590.63-.002700    0 0 0 2 1F2    0 0 0 1 1F2   12F2 14        12F1  3     334332534338 7 1 7   150.0  150.0
 62 1396.398575 2.625E-25 3.121E-02.04180.065 1095.30490.65-.002148    0 1 0 0 1E     0 0 0 0 1A1   13A1  4        14A2  1     552333302029 1 1 1   270.0  290.0
 62 1396.408096 1.642E-25 3.253E-02.04460.065 1095.30370.65-.002148    0 1 0 0 1E     0 0 0 0 1A1   13F1 12        14F2  1     552333302029 1 1 1   162.0  174.0
 62 1396.412833 1.118E-25 3.323E-02.03420.065 1095.30310.65-.002148    0 1 0 0 1E     0 0 0 0 1A1   13E   8        14E   1     552333302029 1 1 1   108.0  116.0
 62 1396.443293 1.879E-29 6.439E-04.05300.070 2122.43020.64-.002700    0 1 0 1 1F1    0 1 0 0 1E    11F2 25        10F1 12     434332534338 7 1 7   138.0  126.0
 62 1396.451224 7.489E-28 1.548E-01.04700.063 2539.85180.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14F1 33        15F2  5     434332534338 7 1 7   174.0  186.0
 62 1396.473387 5.479E-26 2.222E+00.05230.057 2400.29930.61-.002148    0 0 0 1 1F2    0 0 0 0 1A1   22A2  1        21A1  2     452333302029 1 1 1   450.0  430.0
 62 1396.482921 7.838E-26 9.599E-04.05130.073  470.88710.67-.002148    0 0 0 1 1F2    0 0 0 0 1A1   10F1  4         9F2  2     652333302029 1 1 1   126.0  114.0
 62 1396.485722 4.228E-25 2.098E-01.04180.063 1417.64670.63-.002148    0 1 0 0 1E     0 0 0 0 1A1   15A1  6        16A2  1     552333302029 1 1 1   310.0  330.0
 62 1396.487010 3.231E-29 2.816E-03.04000.065 2248.23880.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   12E 19         13E   4     434332534338 7 1 7   100.0  108.0
 62 1396.522134 1.964E-27 2.539E-01.04800.063 2548.37940.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14A1 13        15A2  2     334332534338 7 1 7   290.0  310.0
 62 1396.527860 2.603E-28 3.070E-02.04700.065 2438.11870.62-.002700    0 0 0 2 1F2    0 0 0 1 1F2   15F2 15        14F1  8     134332534338 7 1 7   186.0  174.0
 62 1396.534685 1.268E-28 5.479E-02.03900.063 2608.10550.62-.002700    1 0 0 0 1A1    0 0 0 1 1F2   14E 29         15E   7     334332534338 7 1 7   116.0  124.0
 62 1396.540471 6.080E-28 1.932E-01.03900.063 2544.88350.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14E  24        15E   5     134332534338 7 1 7   116.0  124.0
 62 1396.558463 2.222E-29 1.201E-02.03900.065 2639.42970.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13E 39         14E   9     334332534338 7 1 7   108.0  116.0
 62 1396.561907 1.100E-27 1.641E-02.06200.075 1833.90530.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F2 26         7F1 10     434332534338 7 1 7    78.0   90.0
 62 1396.610437 2.772E-27 2.299E-03.04460.063 1418.16670.63-.002149    0 1 0 0 1E     0 0 0 0 1A1   15F2 18        16F1  4     552333302029 1 1 1   186.0  198.0
 62 1396.627677 1.871E-24 2.290E-02.05130.073  470.74230.67-.002149    0 0 0 1 1F2    0 0 0 0 1A1   10F1  4         9F2  1     652333302029 1 1 1   126.0  114.0
 62 1396.629679 1.398E-27 2.783E-04.04460.065 1096.22310.65-.002149    0 1 0 0 1E     0 0 0 0 1A1   13F1 13        14F2  4     552333302029 1 1 1   162.0  174.0
 62 1396.630749 9.939E-27 6.721E-01.05230.057 2400.31670.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22F2  3        21F1  6     452333302029 1 1 1   270.0  258.0
 62 1396.654058 8.557E-28 3.822E-02.04800.065 2314.96680.62-.002700    0 1 0 1 1F2    0 0 0 1 1F2   13A2  8        14A1  1     334332534338 7 1 7   270.0  290.0
 62 1396.663557 4.813E-29 1.287E-03.04100.068 1987.88610.64-.002700    0 0 0 2 1E     0 0 0 1 1F2   11E  11        11E   4     134332534338 7 1 7    92.0   92.0
 62 1396.664559 4.101E-29 4.462E-03.04700.065 2393.06570.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   13F1 33        14F2  7     334332534338 7 1 7   162.0  174.0
 62 1396.666573 6.209E-27 4.199E-01.05230.057 2400.33250.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22F1  2        21F2  5     452333302029 1 1 1   270.0  258.0
 62 1396.669788 5.107E-29 1.674E-03.04800.067 2113.24830.63-.002700    0 1 0 1 1F2    0 0 0 1 1F2   11F1 25        12F2  6     434332534338 7 1 7   138.0  150.0
 62 1396.693897 1.580E-29 6.128E-03.04700.065 2654.53710.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F1 63        14F2 16     134332534338 7 1 7   162.0  174.0
 62 1396.719834 9.733E-29 1.493E-01.04600.061 2965.78980.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15F2 69        16F1 17     134332534338 7 1 7   186.0  198.0
 62 1396.740568 6.711E-29 4.985E-03.04700.065 2314.49440.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   13F2 23        14F1  1     334332534338 7 1 7   162.0  174.0
 62 1396.748826 2.923E-25 2.420E-01.04460.063 1417.82060.63-.002149    0 1 0 0 1E     0 0 0 0 1A1   15F1 19        16F2  3     552333302029 1 1 1   186.0  198.0
 62 1396.759468 4.180E-29 1.224E-03.04100.068 1987.88610.64-.002700    0 1 0 1 1F2    0 0 0 1 1F2   10E 15         11E   4     334332534338 7 1 7    84.0   92.0
 62 1396.771532 4.783E-28 2.697E-01.04600.061 2759.89060.61-.002700    0 1 0 1 1F1    0 0 0 1 1F2   15F1 44        16F2  9     334332534338 7 1 7   186.0  198.0
 62 1396.775359 1.670E-29 1.186E-04.05600.074 1710.52640.69-.002700    0 1 0 1 1F2    0 0 0 1 1F2    7F1 16         8F2  5     434332534338 7 1 7    90.0  102.0
 62 1396.777162 2.756E-28 2.533E-01.04700.061 2965.50340.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15A1 23        16A2  6     134332534338 7 1 7   310.0  330.0
 62 1396.780449 2.106E-28 3.142E-03.06200.075 1833.88130.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F1 24         7F2  9     434332534338 7 1 7    78.0   90.0
 62 1396.781509 5.504E-27 4.835E-02.05900.075 1830.01310.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6A1  9         7A2  3     334332534338 7 1 7   130.0  150.0
 62 1396.797571 1.432E-28 2.175E-01.04600.061 2963.81420.61-.002700    0 2 0 0 1A1    0 1 0 0 1E    15F1 71        16F2 16     134332534338 7 1 7   186.0  198.0
 62 1396.802407 1.234E-28 1.839E-03.06200.075 1833.66480.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F2 26         7F1  9     434332534338 7 1 7    78.0   90.0
 62 1396.807450 1.719E-28 2.634E-01.04600.061 2965.60380.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15F1 72        16F2 17     134332534338 7 1 7   186.0  198.0
 62 1396.822759 3.064E-29 2.274E-03.04700.065 2314.28490.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   13F1 24        14F2  1     134332534338 7 1 7   162.0  174.0
 62 1396.837537 1.494E-26 1.317E-01.05900.075 1830.77190.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6A2  8         7A1  3     334332534338 7 1 7   130.0  150.0
 62 1396.845241 2.634E-28 2.148E-03.05600.073 1764.82070.65-.002700    0 1 0 1 1F2    0 0 0 1 1F2    8F1 15         9F2  4     334332534338 7 1 7   102.0  114.0
 62 1396.859993 7.599E-29 1.165E-01.04600.061 2965.64970.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15F2 69        16F1 16     134332534338 7 1 7   186.0  198.0
 62 1396.864638 2.289E-29 1.328E-02.03900.065 2653.90310.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13E  41        14E  11     134332534338 7 1 7   108.0  116.0
 62 1396.865922 7.599E-27 1.116E-01.06200.075 1830.63420.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F2 25         7F1  8     434332534338 7 1 7    78.0   90.0
 62 1396.866742 7.600E-29 1.166E-01.04600.061 2965.78980.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15F2 70        16F1 17     134332534338 7 1 7   186.0  198.0
 62 1396.867037 1.501E-28 1.582E-02.04700.065 2386.46530.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   13F1 32        14F2  6     334332534338 7 1 7   162.0  174.0
 62 1396.871474 1.360E-28 3.811E-02.04700.063 2602.33250.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14F1 41        15F2  9     334332534338 7 1 7   174.0  186.0
 62 1396.880174 2.828E-27 4.138E-02.06200.075 1829.84200.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F1 22         7F2  7     434332534338 7 1 7    78.0   90.0
 62 1396.883161 1.061E-29 1.085E-04.05300.070 1873.56350.64-.002700    0 0 0 2 1F2    0 0 0 1 1F2   11F2 11        10F1  5     334332534338 7 1 7   138.0  126.0
 62 1396.891318 4.340E-28 9.705E-03.05600.075 1833.68930.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6E 17          7E   6     434332534338 7 1 7    52.0   60.0
 62 1396.891355 1.695E-27 3.150E-05.05130.070  575.28680.65-.002149    0 0 0 1 1F2    0 0 0 0 1A1   11F2  3        10F1  2     552333302029 1 1 1   138.0  126.0
 62 1396.895350 2.007E-29 7.761E-03.04700.065 2653.86740.62-.002700    0 2 0 0 1E     0 1 0 0 1E    13F2 60        14F1 16     134332534338 7 1 7   162.0  174.0
 62 1396.898648 1.201E-28 2.763E-01.03800.061 2965.75120.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15E  46        16E  11     134332534338 7 1 7   124.0  132.0
 62 1396.902411 3.108E-25 2.575E-01.04460.063 1417.87480.63-.002149    0 1 0 0 1E     0 0 0 0 1A1   15F2 18        16F1  3     552333302029 1 1 1   186.0  198.0
 62 1396.903319 1.816E-27 3.985E-02.05600.075 1829.78970.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6E 16          7E   5     434332534338 7 1 7    52.0   60.0
 62 1396.906205 9.600E-27 1.784E-04.05130.070  575.31240.65-.002149    0 0 0 1 1F2    0 0 0 0 1A1   11F1  4        10F2  3     552333302029 1 1 1   138.0  126.0
 62 1396.911592 6.375E-27 9.357E-02.06200.075 1830.48130.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F1 23         7F2  8     434332534338 7 1 7    78.0   90.0
 62 1396.913443 1.530E-29 1.242E-04.05300.073 1807.37410.65-.002700    0 0 0 2 1E     0 0 0 1 1F2   10F1 11         9F2  6     434332534338 7 1 7   126.0  114.0
 62 1396.934823 1.135E-29 1.127E-04.05300.070 1867.37000.64-.002700    0 0 0 2 1F2    0 0 0 1 1F2   11F2  9        10F1  4     334332534338 7 1 7   138.0  126.0
 62 1396.943657 1.883E-28 5.419E-02.04700.063 2607.75590.62-.002700    1 0 0 0 1A1    0 0 0 1 1F2   14F2 43        15F1 11     334332534338 7 1 7   174.0  186.0
 62 1396.946079 5.556E-29 1.495E-02.04700.063 2593.95340.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14F2 39        15F1  9     134332534338 7 1 7   174.0  186.0
 62 1396.951070 1.137E-29 1.491E-04.05300.070 1924.71940.64-.002700    0 0 0 2 1F2    0 0 0 1 1F2   11F2 14        10F1  8     334332534338 7 1 7   138.0  126.0
 62 1396.966294 1.779E-27 5.876E-03.06200.075 1553.07230.70-.002700    0 0 0 2 1F2    0 0 0 1 1F2    7F1 10         7F2  1     434332534338 7 1 7    90.0   90.0
 62 1396.966862 1.505E-27 2.796E-05.05130.070  575.21130.65-.002149    0 0 0 1 1F2    0 0 0 0 1A1   11F2  3        10F1  1     552333302029 1 1 1   138.0  126.0
 62 1396.982171 5.182E-27 4.287E-03.04460.063 1417.58720.63-.002149    0 1 0 0 1E     0 0 0 0 1A1   15F1 19        16F2  2     552333302029 1 1 1   186.0  198.0
 62 1396.982741 3.373E-29 2.098E-03.04000.065 2178.70360.62-.002700    0 1 0 1 1F2    0 0 0 1 1F2   12E 14         13E   2     334332534338 7 1 7   100.0  108.0
 62 1396.983577 3.360E-29 9.311E-05.06200.078 1516.93930.70-.002700    0 0 0 2 1F2    0 0 0 1 1F2    7F2  8         6F1  3     334332534338 7 1 7    90.0   78.0
 62 1396.985034 2.010E-26 1.355E+00.05230.057 2399.58960.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22F2  1        21F1  5     452333302029 1 1 1   270.0  258.0
 62 1396.986319 2.940E-28 5.802E-03.04900.067 2113.82760.63-.002700    0 1 0 1 1F2    0 0 0 1 1F2   11A1  8        12A2  2     434332534338 7 1 7   230.0  250.0
 62 1396.992446 2.051E-29 2.808E-03.04700.065 2454.93040.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14F2 25        14F1 10     334332534338 7 1 7   174.0  174.0
 62 1397.003615 8.445E-27 1.680E-03.04460.065 1095.92110.65-.002149    0 1 0 0 1E     0 0 0 0 1A1   13F2 12        14F1  2     552333302029 1 1 1   162.0  174.0
 62 1397.006902 1.099E-28 1.685E-01.04600.061 2965.64970.61-.002700    0 2 0 0 1E     0 1 0 0 1E    15F2 70        16F1 16     134332534338 7 1 7   186.0  198.0
 62 1397.010015 1.345E-29 2.761E-03.03900.065 2454.82910.62-.002700    0 1 0 1 1F1    0 0 0 1 1F2   14E 17         14E   7     334332534338 7 1 7   116.0  116.0
 62 1397.021586 1.006E-27 1.869E-05.05130.070  575.19700.65-.002149    0 0 0 1 1F2    0 0 0 0 1A1   11F1  4        10F2  2     552333302029 1 1 1   138.0  126.0
 62 1397.024926 5.475E-25 2.722E-01.04180.063 1417.93260.63-.002149    0 1 0 0 1E     0 0 0 0 1A1   15A2  6        16A1  2     552333302029 1 1 1   310.0  330.0
 62 1397.030637 3.614E-29 1.499E-03.04800.065 2178.71070.62-.002700    0 1 0 1 1F2    0 0 0 1 1F2   12F1 19        13F2  3     134332534338 7 1 7   150.0  162.0
 62 1397.035914 2.709E-28 2.297E-01.03800.061 2760.31520.61-.002700    0 1 0 1 1F1    0 0 0 1 1F2   15E 29         16E   6     334332534338 7 1 7   124.0  132.0
 62 1397.045674 2.283E-28 9.333E-04.05500.077 1484.06160.72-.002700    0 0 0 2 1E     0 0 0 1 1F2    6E  7          5E   3     334332534338 7 1 7    52.0   44.0
 62 1397.049797 1.622E-27 5.263E-02.04100.073 2008.90760.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10E 17          9E   6     434332534338 7 1 7    84.0   76.0
 62 1397.051162 1.353E-25 1.658E-03.05130.073  470.87700.67-.002149    0 0 0 1 1F2    0 0 0 0 1A1   10F2  4         9F1  3     652333302029 1 1 1   126.0  114.0
 62 1397.080714 3.914E-29 4.094E-04.05600.073 1815.92440.65-.002700    0 1 0 1 1F1    0 0 0 1 1F2    8F2 21         9F1  7     434332534338 7 1 7   102.0  114.0
 62 1397.089758 9.780E-27 6.595E-01.05230.057 2399.58960.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22F2  2        21F1  5     452333302029 1 1 1   270.0  258.0
 62 1397.100900 8.661E-26 1.061E-03.05130.073  470.82730.67-.002149    0 0 0 1 1F2    0 0 0 0 1A1   10F2  4         9F1  2     652333302029 1 1 1   126.0  114.0
 62 1397.116214 2.016E-26 2.039E+00.05230.057 2399.53100.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22E  1         21E   3     452333302029 1 1 1   180.0  172.0
 62 1397.118799 7.374E-27 2.995E-01.05230.057 2400.34670.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22A1  2        21A2  2     452333302029 1 1 1   450.0  430.0
 62 1397.148955 1.428E-27 9.665E-02.05230.057 2400.33250.61-.002149    0 0 0 1 1F2    0 0 0 0 1A1   22F1  3        21F2  5     452333302029 1 1 1   270.0  258.0
 62 1397.154385 1.753E-27 3.514E-03.06500.079 1345.16610.73-.002700    0 0 0 2 1F2    0 0 0 1 1F2    4F2  6         3F1  1     434332534338 7 1 7    54.0   42.0
 62 1397.156001 9.971E-29 3.347E-03.04900.068 2240.19900.64-.002700    0 1 0 1 1F1    0 1 0 0 1E    12A1 10        11A2  5     334332534338 7 1 7   250.0  230.0
 62 1397.166411 1.176E-28 9.274E-04.05300.070 1819.97250.64-.002700    0 0 0 2 1E     0 0 0 1 1F2   11F1  5        10F2  3     334332534338 7 1 7   138.0  126.0
 62 1397.174737 6.043E-29 9.021E-04.06200.075 1833.88130.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F1 25         7F2  9     434332534338 7 1 7    78.0   90.0
 62 1397.176801 1.026E-29 6.837E-01.04600.058 3725.49100.59-.002700    0 1 0 1 1F1    0 1 0 0 1E    21E  22        20E  11     133332534337 7 1 7   172.0  164.0
 62 1397.181603 1.085E-25 2.156E-02.04460.065 1095.67110.65-.002150    0 1 0 0 1E     0 0 0 0 1A1   13F1 13        14F2  2     552333302029 1 1 1   162.0  174.0
 62 1397.189244 1.626E-24 1.992E-02.05130.073  470.73900.67-.002150    0 0 0 1 1F2    0 0 0 0 1A1   10F2  4         9F1  1     652333302029 1 1 1   126.0  114.0
 62 1397.190825 4.449E-27 2.998E-01.05230.057 2399.38450.61-.002150    0 0 0 1 1F2    0 0 0 0 1A1   22F1  1        21F2  4     452333302029 1 1 1   270.0  258.0
 62 1397.192074 2.765E-29 4.128E-04.06200.075 1833.90530.70-.002700    0 0 1 0 1F2    0 1 0 0 1E     6F2 27         7F1 10     434332534338 7 1 7    78.0   90.0
 62 1397.213621 8.042E-26 9.598E-03.04180.065 1095.88060.65-.002150    0 1 0 0 1E     0 0 0 0 1A1   13A2  5        14A1  1     552333302029 1 1 1   270.0  290.0
 62 1397.228532 3.973E-29 8.531E-04.05300.073 2007.33070.65-.002700    0 1 0 1 1F1    0 1 0 0 1E    10F2 24         9F1  8     434332534338 7 1 7   126.0  114.0
 62 1397.229128 3.378E-28 1.483E-02.04800.067 2173.22610.63-.002700    0 1 0 1 1F1    0 0 0 1 1F2   11F1 31        12F2 10     334332534338 7 1 7   138.0  150.0
 62 1397.240822 7.783E-26 1.547E-02.04460.065 1095.68400.65-.002150    0 1 0 0 1E     0 0 0 0 1A1   13F2 12        14F1  1     552333302029 1 1 1   162.0  174.0
 62 1397.248596 2.191E-28 3.326E-01.04600.061 2963.49510.61-.002700    0 2 0 0 1A1    0 1 0 0 1E    15F2 68        16F1 15     134332534338 7 1 7   186.0  198.0
